795	0.999229	-0.001793	-22.603646	0.001793	0.999229	2.347433	
796	1.000272	-0.001821	-26.218338	0.001821	1.000272	-0.799420	
797	1.001538	-0.001132	-29.191428	0.001132	1.001538	3.075634	
798	1.000660	-0.002148	-26.463152	0.002148	1.000660	0.146295	
799	1.003869	-0.002595	-41.314673	0.002595	1.003869	-5.629024	
800	1.005764	-0.002399	-45.101270	0.002399	1.005764	-3.413845	
801	1.002883	-0.001066	-35.701151	0.001066	1.002883	-1.632887	
802	1.001523	0.000537	-25.383197	-0.000537	1.001523	1.185739	
803	1.001827	0.001799	-15.401608	-0.001799	1.001827	1.286081	
804	1.001663	0.002071	-9.030751	-0.002071	1.001663	0.729660	
805	1.003301	0.000916	-16.930911	-0.000916	1.003301	-1.650020	
806	1.002144	0.000967	-13.387784	-0.000967	1.002144	-0.704889	
807	1.002798	0.000602	-13.236653	-0.000602	1.002798	-2.173687	
808	1.002910	0.000861	-14.744415	-0.000861	1.002910	-1.376143	
809	1.002865	0.001145	-15.011106	-0.001145	1.002865	-0.435347	
810	1.002993	0.000105	-13.688719	-0.000105	1.002993	-1.373777	
811	1.002767	0.000026	-11.802875	-0.000026	1.002767	-0.266867	
812	1.002728	-0.000272	-12.397211	0.000272	1.002728	-0.599809	
813	1.003189	0.000497	-11.984406	-0.000497	1.003189	-1.689549	
814	1.003343	0.000372	-12.804860	-0.000372	1.003343	-0.108954	
815	1.003194	-0.000784	-12.826732	0.000784	1.003194	0.433965	
816	1.002290	-0.000597	-11.298898	0.000597	1.002290	0.888427	
817	1.002603	-0.001026	-11.094190	0.001026	1.002603	-3.812613	
818	1.002684	-0.000877	-10.521002	0.000877	1.002684	-1.281968	
819	1.002330	-0.001374	-9.663596	0.001374	1.002330	-1.674493	
820	1.002380	-0.001695	-9.842454	0.001695	1.002380	-1.849050	
821	1.002222	-0.001788	-9.430784	0.001788	1.002222	-0.899122	
822	1.002377	-0.002318	-9.241115	0.002318	1.002377	-2.773367	
823	1.002069	-0.002913	-8.938362	0.002913	1.002069	-3.017211	
824	1.002490	-0.003295	-9.493376	0.003295	1.002490	-3.144650	
825	1.002359	-0.002416	-9.661819	0.002416	1.002359	-1.860455	
826	1.002333	-0.002223	-9.748491	0.002223	1.002333	-1.085703	
827	1.002333	-0.002246	-10.057063	0.002246	1.002333	-0.627929	
828	1.002332	-0.001873	-10.232609	0.001873	1.002332	0.737734	
829	1.002212	-0.002184	-10.220588	0.002184	1.002212	-0.079323	
830	1.002123	-0.001730	-10.077713	0.001730	1.002123	1.270427	
831	1.001976	-0.001405	-9.549339	0.001405	1.001976	1.873687	
832	1.001693	-0.000586	-9.635488	0.000586	1.001693	1.026245	
833	1.001493	-0.000373	-10.662685	0.000373	1.001493	1.806382	
834	1.001159	-0.000004	-11.149382	0.000004	1.001159	5.104257	
835	1.001888	-0.001323	-12.203270	0.001323	1.001888	-3.833613	
836	1.002407	-0.000216	-12.447587	0.000216	1.002407	-0.468481	
837	1.002297	0.000461	-13.503790	-0.000461	1.002297	0.759738	
838	1.002724	0.000189	-14.836701	-0.000189	1.002724	0.634161	
839	1.002817	-0.000159	-15.895212	0.000159	1.002817	0.901278	
840	1.003075	0.000409	-15.453084	-0.000409	1.003075	-0.934630	
841	1.003391	0.000699	-15.132578	-0.000699	1.003391	-0.083170	
842	1.002707	0.000651	-13.729041	-0.000651	1.002707	0.168872	
843	1.003064	0.000204	-13.438006	-0.000204	1.003064	-0.941891	
844	1.002790	0.000649	-12.794928	-0.000649	1.002790	-0.042510	
845	1.002651	0.001221	-12.862485	-0.001221	1.002651	0.491225	
846	1.003104	0.000485	-12.823377	-0.000485	1.003104	-0.716983	
847	1.003364	0.000259	-12.417001	-0.000259	1.003364	-0.936142	
848	1.002836	0.000231	-10.089538	-0.000231	1.002836	0.765988	
849	1.002245	0.000439	-10.073196	-0.000439	1.002245	0.888237	
850	1.003420	0.000932	-8.934383	-0.000932	1.003420	-1.462039	
851	1.002862	0.000354	-7.738976	-0.000354	1.002862	1.264225	
852	1.002312	0.000580	-7.075911	-0.000580	1.002312	2.085467	
853	1.001957	0.000651	-5.539198	-0.000651	1.001957	-0.367398	
854	1.002134	0.000313	-4.643968	-0.000313	1.002134	-1.585705	
855	1.001354	0.000506	-3.209526	-0.000506	1.001354	-0.277700	
856	1.001410	0.000830	-1.374101	-0.000830	1.001410	-0.688786	
857	1.000897	0.001483	0.410194	-0.001483	1.000897	0.173802	
858	1.001218	0.000905	2.946983	-0.000905	1.001218	-2.466656	
859	1.001985	-0.000176	2.278609	0.000176	1.001985	-2.719461	
860	1.001703	0.000337	1.303159	-0.000337	1.001703	-0.350565	
861	1.001918	-0.000088	0.240474	0.000088	1.001918	-1.821578	
862	1.001761	-0.001472	-0.329290	0.001472	1.001761	-2.001242	
863	1.001794	-0.001289	-0.978897	0.001289	1.001794	-2.019248	
864	1.001747	-0.001194	-1.345636	0.001194	1.001747	-1.701250	
865	1.001871	-0.001504	-1.233210	0.001504	1.001871	-2.686310	
866	1.002153	-0.002026	-0.967408	0.002026	1.002153	-3.198343	
867	1.001833	-0.001154	-1.278345	0.001154	1.001833	-1.600223	
868	1.001881	-0.000998	-2.095664	0.000998	1.001881	-1.322552	
869	1.002383	-0.001846	-3.164685	0.001846	1.002383	-3.129089	
870	1.003122	-0.002190	-5.729044	0.002190	1.003122	-3.493742	
871	1.002109	-0.001671	-5.036650	0.001671	1.002109	-0.835697	
872	1.001914	-0.000876	-5.340576	0.000876	1.001914	-1.840082	
873	1.002933	-0.002056	-6.378718	0.002056	1.002933	-6.818941	
874	1.002528	-0.001743	-5.974221	0.001743	1.002528	-3.985932	
875	1.002745	-0.001646	-6.023013	0.001646	1.002745	-4.844631	
876	1.002691	-0.001177	-6.248561	0.001177	1.002691	-3.869556	
877	1.002568	-0.000102	-6.132163	0.000102	1.002568	-4.490123	
878	1.002900	-0.000924	-6.567688	0.000924	1.002900	-5.743701	
879	1.002692	-0.001279	-7.296428	0.001279	1.002692	-5.342671	
880	1.002503	-0.000910	-7.116411	0.000910	1.002503	-5.298575	
881	1.002734	-0.000194	-7.286157	0.000194	1.002734	-4.119495	
882	1.002498	0.000569	-7.463525	-0.000569	1.002498	-2.771080	
883	1.002576	0.000539	-7.302846	-0.000539	1.002576	-2.256200	
884	1.002362	0.000151	-7.273606	-0.000151	1.002362	-1.969977	
885	1.002554	0.000277	-7.063523	-0.000277	1.002554	-1.559286	
886	1.002634	0.000896	-7.463726	-0.000896	1.002634	-0.954643	
887	1.002464	0.000945	-6.236200	-0.000945	1.002464	-0.614769	
888	1.003072	-0.000261	-5.638989	0.000261	1.003072	-4.639568	
889	1.002457	0.000542	-4.828728	-0.000542	1.002457	-1.812900	
890	1.002602	0.001719	-5.421395	-0.001719	1.002602	-1.023009	
891	1.002287	0.001067	-3.343041	-0.001067	1.002287	-4.966135	
892	1.002729	0.000800	-2.948139	-0.000800	1.002729	-4.365683	
893	1.002299	0.000508	-2.604897	-0.000508	1.002299	-3.241205	
894	1.002635	0.000271	-4.245931	-0.000271	1.002635	-3.498141	
895	1.002801	-0.000150	-5.646186	0.000150	1.002801	-2.557068	
896	1.002829	-0.000763	-5.627334	0.000763	1.002829	-3.124096	
897	1.003165	-0.000583	-5.836630	0.000583	1.003165	-2.955133	
898	1.002305	-0.000701	-5.644967	0.000701	1.002305	-2.122606	
899	1.002627	-0.001222	-7.449940	0.001222	1.002627	-2.942517	
