794	1.004136	-0.005766	-5.204281	0.005766	1.004136	0.887702	
795	1.002252	-0.003498	-0.126773	0.003498	1.002252	3.063437	
796	1.009035	-0.000408	-6.052687	0.000408	1.009035	-7.018527	
797	1.004422	0.003162	-0.646376	-0.003162	1.004422	0.781660	
798	1.003448	0.003982	-2.444770	-0.003982	1.003448	-0.107050	
799	1.007611	0.000580	-6.567874	-0.000580	1.007611	-5.932175	
800	1.001936	-0.000963	-1.450857	0.000963	1.001936	3.201468	
801	1.005420	-0.000179	0.340383	0.000179	1.005420	-0.236853	
802	1.003561	0.000070	-0.167400	-0.000070	1.003561	0.955015	
803	1.004441	-0.000793	4.625455	0.000793	1.004441	1.443195	
804	1.008557	0.000500	3.861905	-0.000500	1.008557	-4.724051	
805	1.006661	0.000338	5.602818	-0.000338	1.006661	0.516288	
806	1.007479	-0.001163	5.272473	0.001163	1.007479	-1.779701	
807	1.006198	0.002915	4.241186	-0.002915	1.006198	-2.794588	
808	1.009033	0.012030	8.853719	-0.012030	1.009033	3.572349	
809	1.003768	0.006623	6.010655	-0.006623	1.003768	3.282334	
810	1.009074	0.006726	2.180710	-0.006726	1.009074	-3.052934	
811	1.010179	-0.000057	1.306952	0.000057	1.010179	-1.171698	
812	1.010195	-0.004397	0.970380	0.004397	1.010195	-1.891841	
813	1.012482	0.000867	-1.177064	-0.000867	1.012482	-4.542966	
814	1.007639	0.001592	-0.001516	-0.001592	1.007639	0.983823	
815	1.014097	0.001435	-3.281511	-0.001435	1.014097	-4.506756	
816	1.010665	0.000521	-2.812724	-0.000521	1.010665	-3.339185	
817	1.008321	0.007059	-2.956902	-0.007059	1.008321	-0.528760	
818	1.009000	0.005235	-2.629451	-0.005235	1.009000	0.487087	
819	1.011250	-0.002504	-7.612287	0.002504	1.011250	0.950932	
820	1.014761	-0.005810	-7.851129	0.005810	1.014761	-7.633504	
821	1.015638	-0.008381	-7.899426	0.008381	1.015638	-4.357559	
822	1.007316	-0.000822	-0.478461	0.000822	1.007316	3.040745	
823	1.013738	-0.000011	-7.626147	0.000011	1.013738	-5.030602	
824	1.014003	-0.000673	-5.591463	0.000673	1.014003	-3.370104	
825	1.013285	-0.001017	-5.160202	0.001017	1.013285	-6.832819	
826	1.015637	-0.011249	-8.860596	0.011249	1.015637	-1.718634	
827	1.009615	-0.006655	-2.733823	0.006655	1.009615	-3.223178	
828	1.014514	0.002579	-3.503089	-0.002579	1.014514	-2.947669	
829	1.005415	0.005875	-0.501475	-0.005875	1.005415	6.041598	
830	1.008668	0.000615	-5.735478	-0.000615	1.008668	-2.816566	
831	1.017088	-0.007726	-11.774651	0.007726	1.017088	-12.379829	
832	1.010776	-0.003797	-4.686527	0.003797	1.010776	-2.916388	
833	1.013388	0.001455	-4.224257	-0.001455	1.013388	-3.934564	
834	1.008827	0.001836	-1.965077	-0.001836	1.008827	-2.006286	
835	1.008719	0.001172	0.896704	-0.001172	1.008719	-1.352758	
836	1.006870	0.005276	3.302332	-0.005276	1.006870	3.009309	
