1178	1.002474	0.001119	1.636457	-0.001119	1.002474	0.062104	
1179	1.006783	-0.003595	0.332013	0.003595	1.006783	-3.232718	
1180	1.003370	-0.000902	-0.292169	0.000902	1.003370	-0.780152	
1181	1.007457	0.002243	1.273743	-0.002243	1.007457	-5.879392	
1182	1.006399	-0.000007	-0.810233	0.000007	1.006399	-1.367762	
1183	1.008151	-0.005881	-3.368409	0.005881	1.008151	-3.280100	
1184	1.006421	-0.003120	-2.657625	0.003120	1.006421	-2.099284	
1185	1.007864	-0.002762	-3.214944	0.002762	1.007864	-0.859128	
1186	1.006967	-0.000051	-2.825842	0.000051	1.006967	-0.157397	
1187	1.004832	0.001179	-2.880010	-0.001179	1.004832	5.840963	
1188	1.004897	0.000093	-3.227299	-0.000093	1.004897	1.851826	
1189	1.008411	-0.002683	-5.335413	0.002683	1.008411	-3.001917	
1190	1.007713	-0.001558	-3.403399	0.001558	1.007713	-0.355317	
1191	1.004971	-0.000031	-2.934442	0.000031	1.004971	0.330846	
1192	1.008950	-0.000795	-3.291299	0.000795	1.008950	-3.957828	
1193	1.005626	-0.002803	-2.437306	0.002803	1.005626	-1.802099	
